time,gaze,,touch,,button_pos,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
1.65362071990967,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09805, 0.03845, 0.31821,0.07789, 0.02641, 0.37730,0.07796, 0.09456, 0.40240,0.10526, 0.09203, 0.40832,0.10601, 0.00516, 0.33701,0.12003, 0.01025, 0.33201
1.6630220413208,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09805, 0.03845, 0.31821,0.07789, 0.02641, 0.37730,0.07796, 0.09456, 0.40240,0.10526, 0.09203, 0.40832,0.10601, 0.00516, 0.33701,0.12003, 0.01025, 0.33201
1.67081451416016,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09811, 0.03497, 0.31459,0.07763, 0.02302, 0.37366,0.07790, 0.09150, 0.39853,0.10510, 0.08955, 0.40459,0.10616, 0.00179, 0.33358,0.12015, 0.00690, 0.32853
1.68047523498535,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09811, 0.03497, 0.31459,0.07763, 0.02302, 0.37366,0.07790, 0.09150, 0.39853,0.10510, 0.08955, 0.40459,0.10616, 0.00179, 0.33358,0.12015, 0.00690, 0.32853
1.68924808502197,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09811, 0.03497, 0.31459,0.07763, 0.02302, 0.37366,0.07790, 0.09150, 0.39853,0.10510, 0.08955, 0.40459,0.10616, 0.00179, 0.33358,0.12015, 0.00690, 0.32853
1.69845390319824,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09796, 0.02764, 0.31178,0.07636, 0.01404, 0.37026,0.07737, 0.08341, 0.39638,0.10536, 0.08557, 0.40128,0.10663, -0.00552, 0.32988,0.12033, -0.00051, 0.32521
1.70651340484619,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09796, 0.02764, 0.31178,0.07636, 0.01404, 0.37026,0.07737, 0.08341, 0.39638,0.10536, 0.08557, 0.40128,0.10663, -0.00552, 0.32988,0.12033, -0.00051, 0.32521
1.7161693572998,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09796, 0.02247, 0.31007,0.07582, 0.00803, 0.36826,0.07792, 0.07761, 0.39535,0.10655, 0.08174, 0.39940,0.10670, -0.01075, 0.32704,0.12030, -0.00600, 0.32272
1.72385215759277,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09796, 0.02247, 0.31007,0.07582, 0.00803, 0.36826,0.07792, 0.07761, 0.39535,0.10655, 0.08174, 0.39940,0.10670, -0.01075, 0.32704,0.12030, -0.00600, 0.32272
1.73382663726807,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09757, 0.01652, 0.30878,0.07469, 0.00153, 0.36662,0.07785, 0.07095, 0.39468,0.10676, 0.07556, 0.39851,0.10605, -0.01684, 0.32459,0.11966, -0.01241, 0.32068
1.74174404144287,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09757, 0.01652, 0.30878,0.07469, 0.00153, 0.36662,0.07785, 0.07095, 0.39468,0.10676, 0.07556, 0.39851,0.10605, -0.01684, 0.32459,0.11966, -0.01241, 0.32068
1.75049781799316,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09721, 0.01080, 0.30774,0.07384, -0.00466, 0.36532,0.07725, 0.06469, 0.39410,0.10586, 0.06739, 0.39887,0.10556, -0.02264, 0.32229,0.11918, -0.01838, 0.31890
1.75895118713379,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09721, 0.01080, 0.30774,0.07384, -0.00466, 0.36532,0.07725, 0.06469, 0.39410,0.10586, 0.06739, 0.39887,0.10556, -0.02264, 0.32229,0.11918, -0.01838, 0.31890
1.76870250701904,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09721, 0.01080, 0.30774,0.07384, -0.00466, 0.36532,0.07725, 0.06469, 0.39410,0.10586, 0.06739, 0.39887,0.10556, -0.02264, 0.32229,0.11918, -0.01838, 0.31890
1.77640438079834,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09532, 0.00361, 0.30839,0.07096, -0.01445, 0.36567,0.07453, 0.05505, 0.39611,0.10310, 0.06013, 0.40051,0.10404, -0.03018, 0.32164,0.11762, -0.02592, 0.31859
1.78558444976807,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09532, 0.00361, 0.30839,0.07096, -0.01445, 0.36567,0.07453, 0.05505, 0.39611,0.10310, 0.06013, 0.40051,0.10404, -0.03018, 0.32164,0.11762, -0.02592, 0.31859
1.79389572143555,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09428, -0.00018, 0.30836,0.06949, -0.02094, 0.36497,0.07062, 0.04849, 0.39713,0.09889, 0.05485, 0.40193,0.10348, -0.03442, 0.32106,0.11707, -0.02945, 0.31827
1.80438137054443,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09428, -0.00018, 0.30836,0.06949, -0.02094, 0.36497,0.07062, 0.04849, 0.39713,0.09889, 0.05485, 0.40193,0.10348, -0.03442, 0.32106,0.11707, -0.02945, 0.31827
1.81239986419678,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09259, -0.00441, 0.30839,0.06742, -0.02644, 0.36491,0.06700, 0.04329, 0.39739,0.09485, 0.05027, 0.40242,0.10219, -0.03899, 0.32134,0.11571, -0.03326, 0.31851
1.82084178924561,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09259, -0.00441, 0.30839,0.06742, -0.02644, 0.36491,0.06700, 0.04329, 0.39739,0.09485, 0.05027, 0.40242,0.10219, -0.03899, 0.32134,0.11571, -0.03326, 0.31851
1.82999134063721,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09008, -0.00826, 0.30961,0.06494, -0.03184, 0.36666,0.06391, 0.03985, 0.39837,0.09227, 0.05065, 0.40158,0.10028, -0.04260, 0.32271,0.11373, -0.03679, 0.31974
1.83846569061279,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09008, -0.00826, 0.30961,0.06494, -0.03184, 0.36666,0.06391, 0.03985, 0.39837,0.09227, 0.05065, 0.40158,0.10028, -0.04260, 0.32271,0.11373, -0.03679, 0.31974
1.847580909729,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09008, -0.00826, 0.30961,0.06494, -0.03184, 0.36666,0.06391, 0.03985, 0.39837,0.09227, 0.05065, 0.40158,0.10028, -0.04260, 0.32271,0.11373, -0.03679, 0.31974
1.85591983795166,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08767, -0.01205, 0.31082,0.06172, -0.03743, 0.36840,0.06011, 0.03726, 0.39878,0.08919, 0.05325, 0.39926,0.09808, -0.04623, 0.32513,0.11146, -0.04024, 0.32178
1.86512660980225,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08767, -0.01205, 0.31082,0.06172, -0.03743, 0.36840,0.06011, 0.03726, 0.39878,0.08919, 0.05325, 0.39926,0.09808, -0.04623, 0.32513,0.11146, -0.04024, 0.32178
1.87453651428223,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08713, -0.01386, 0.31147,0.06152, -0.03930, 0.37005,0.06033, 0.03675, 0.39910,0.09025, 0.05525, 0.39735,0.09803, -0.04772, 0.32681,0.11129, -0.04160, 0.32279
1.88260173797607,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08713, -0.01386, 0.31147,0.06152, -0.03930, 0.37005,0.06033, 0.03675, 0.39910,0.09025, 0.05525, 0.39735,0.09803, -0.04772, 0.32681,0.11129, -0.04160, 0.32279
1.89097881317139,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08783, -0.01491, 0.31198,0.06235, -0.03977, 0.37167,0.06258, 0.03639, 0.39983,0.09337, 0.05549, 0.39692,0.09923, -0.04881, 0.32836,0.11232, -0.04230, 0.32347
1.90008068084717,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08783, -0.01491, 0.31198,0.06235, -0.03977, 0.37167,0.06258, 0.03639, 0.39983,0.09337, 0.05549, 0.39692,0.09923, -0.04881, 0.32836,0.11232, -0.04230, 0.32347
1.90855407714844,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08783, -0.01491, 0.31198,0.06235, -0.03977, 0.37167,0.06258, 0.03639, 0.39983,0.09337, 0.05549, 0.39692,0.09923, -0.04881, 0.32836,0.11232, -0.04230, 0.32347
1.91768646240234,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08900, -0.01784, 0.31306,0.06219, -0.04187, 0.37434,0.06616, 0.03318, 0.40193,0.09888, 0.04552, 0.40184,0.10135, -0.05252, 0.33186,0.11398, -0.04516, 0.32527
1.92611312866211,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.08900, -0.01784, 0.31306,0.06219, -0.04187, 0.37434,0.06616, 0.03318, 0.40193,0.09888, 0.04552, 0.40184,0.10135, -0.05252, 0.33186,0.11398, -0.04516, 0.32527
1.93590450286865,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09087, -0.01794, 0.31499,0.06325, -0.04328, 0.37610,0.06914, 0.02958, 0.40606,0.10235, 0.03051, 0.40950,0.10386, -0.05363, 0.33415,0.11625, -0.04555, 0.32686
1.94651222229004,NaN, NaN,NaN, NaN,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09087, -0.01794, 0.31499,0.06325, -0.04328, 0.37610,0.06914, 0.02958, 0.40606,0.10235, 0.03051, 0.40950,0.10386, -0.05363, 0.33415,0.11625, -0.04555, 0.32686
1.95343494415283,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09259, -0.01704, 0.31649,0.06514, -0.04269, 0.37740,0.07118, 0.02727, 0.40922,0.10414, 0.01798, 0.41434,0.10643, -0.05321, 0.33561,0.11863, -0.04447, 0.32791
1.9627161026001,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09259, -0.01704, 0.31649,0.06514, -0.04269, 0.37740,0.07118, 0.02727, 0.40922,0.10414, 0.01798, 0.41434,0.10643, -0.05321, 0.33561,0.11863, -0.04447, 0.32791
1.97101020812988,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09324, -0.01590, 0.31672,0.06555, -0.04115, 0.37712,0.07028, 0.02633, 0.41001,0.10300, 0.00366, 0.41670,0.10723, -0.05231, 0.33598,0.11951, -0.04315, 0.32831
1.98041534423828,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09324, -0.01590, 0.31672,0.06555, -0.04115, 0.37712,0.07028, 0.02633, 0.41001,0.10300, 0.00366, 0.41670,0.10723, -0.05231, 0.33598,0.11951, -0.04315, 0.32831
1.9886646270752,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09324, -0.01590, 0.31672,0.06555, -0.04115, 0.37712,0.07028, 0.02633, 0.41001,0.10300, 0.00366, 0.41670,0.10723, -0.05231, 0.33598,0.11951, -0.04315, 0.32831
1.99965763092041,NaN, NaN,0.0, 0.0,0,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09479, -0.01366, 0.31480,0.06633, -0.03592, 0.37561,0.07282, 0.02847, 0.40810,0.10049, -0.02909, 0.38989,0.10799, -0.05015, 0.33476,0.12054, -0.04118, 0.32695
2.00625038146973,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09479, -0.01366, 0.31480,0.06633, -0.03592, 0.37561,0.07282, 0.02847, 0.40810,0.10049, -0.02909, 0.38989,0.10799, -0.05015, 0.33476,0.12054, -0.04118, 0.32695
2.0159854888916,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09638, -0.01263, 0.31218,0.06717, -0.03284, 0.37345,0.07608, 0.03110, 0.40494,0.10052, -0.02969, 0.37872,0.10872, -0.04905, 0.33311,0.12140, -0.04060, 0.32505
2.02364826202393,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09638, -0.01263, 0.31218,0.06717, -0.03284, 0.37345,0.07608, 0.03110, 0.40494,0.10052, -0.02969, 0.37872,0.10872, -0.04905, 0.33311,0.12140, -0.04060, 0.32505
2.03315162658691,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09862, -0.01158, 0.30904,0.06874, -0.02899, 0.37098,0.08062, 0.03503, 0.40059,0.10418, -0.02232, 0.38390,0.11033, -0.04749, 0.33125,0.12305, -0.03970, 0.32286
2.04160118103027,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.09862, -0.01158, 0.30904,0.06874, -0.02899, 0.37098,0.08062, 0.03503, 0.40059,0.10418, -0.02232, 0.38390,0.11033, -0.04749, 0.33125,0.12305, -0.03970, 0.32286
2.05041599273682,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10134, -0.01080, 0.30576,0.07123, -0.02511, 0.36829,0.08590, 0.03903, 0.39578,0.11379, 0.00761, 0.40090,0.11284, -0.04595, 0.32901,0.12550, -0.03881, 0.32031
2.0587158203125,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10134, -0.01080, 0.30576,0.07123, -0.02511, 0.36829,0.08590, 0.03903, 0.39578,0.11379, 0.00761, 0.40090,0.11284, -0.04595, 0.32901,0.12550, -0.03881, 0.32031
2.06815719604492,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10134, -0.01080, 0.30576,0.07123, -0.02511, 0.36829,0.08590, 0.03903, 0.39578,0.11379, 0.00761, 0.40090,0.11284, -0.04595, 0.32901,0.12550, -0.03881, 0.32031
2.07596015930176,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10606, -0.00960, 0.30140,0.07576, -0.02073, 0.36412,0.09358, 0.04273, 0.38997,0.12282, 0.02218, 0.39703,0.11771, -0.04393, 0.32493,0.13026, -0.03738, 0.31604
2.08594226837158,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10606, -0.00960, 0.30140,0.07576, -0.02073, 0.36412,0.09358, 0.04273, 0.38997,0.12282, 0.02218, 0.39703,0.11771, -0.04393, 0.32493,0.13026, -0.03738, 0.31604
2.09343814849854,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11016, -0.00839, 0.29874,0.08003, -0.01754, 0.36153,0.10046, 0.04530, 0.38652,0.12964, 0.02602, 0.39375,0.12181, -0.04239, 0.32226,0.13430, -0.03621, 0.31315
2.10292530059814,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11016, -0.00839, 0.29874,0.08003, -0.01754, 0.36153,0.10046, 0.04530, 0.38652,0.12964, 0.02602, 0.39375,0.12181, -0.04239, 0.32226,0.13430, -0.03621, 0.31315
2.11204814910889,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11512, -0.00725, 0.29644,0.08584, -0.01445, 0.35961,0.11026, 0.04779, 0.38328,0.13917, 0.02966, 0.38962,0.12663, -0.04114, 0.31997,0.13900, -0.03543, 0.31044
2.12143039703369,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11512, -0.00725, 0.29644,0.08584, -0.01445, 0.35961,0.11026, 0.04779, 0.38328,0.13917, 0.02966, 0.38962,0.12663, -0.04114, 0.31997,0.13900, -0.03543, 0.31044
2.12953853607178,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11957, -0.00757, 0.29421,0.09183, -0.01164, 0.35821,0.12084, 0.04964, 0.37893,0.14789, 0.02861, 0.38397,0.13050, -0.04104, 0.31937,0.14268, -0.03619, 0.30908
2.13793468475342,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11957, -0.00757, 0.29421,0.09183, -0.01164, 0.35821,0.12084, 0.04964, 0.37893,0.14789, 0.02861, 0.38397,0.13050, -0.04104, 0.31937,0.14268, -0.03619, 0.30908
2.14734077453613,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11957, -0.00757, 0.29421,0.09183, -0.01164, 0.35821,0.12084, 0.04964, 0.37893,0.14789, 0.02861, 0.38397,0.13050, -0.04104, 0.31937,0.14268, -0.03619, 0.30908
2.15653991699219,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12791, -0.00773, 0.29236,0.10108, -0.01281, 0.35705,0.13602, 0.04353, 0.37844,0.15510, 0.01332, 0.37291,0.13948, -0.04197, 0.31759,0.15117, -0.03714, 0.30669
2.16470336914063,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.12791, -0.00773, 0.29236,0.10108, -0.01281, 0.35705,0.13602, 0.04353, 0.37844,0.15510, 0.01332, 0.37291,0.13948, -0.04197, 0.31759,0.15117, -0.03714, 0.30669
2.17313575744629,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13383, -0.00682, 0.29158,0.10713, -0.01217, 0.35663,0.14632, 0.04015, 0.37849,0.16261, 0.00633, 0.37417,0.14578, -0.04151, 0.31666,0.15725, -0.03674, 0.30539
2.18237018585205,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13383, -0.00682, 0.29158,0.10713, -0.01217, 0.35663,0.14632, 0.04015, 0.37849,0.16261, 0.00633, 0.37417,0.14578, -0.04151, 0.31666,0.15725, -0.03674, 0.30539
2.19084072113037,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13954, -0.00650, 0.29123,0.11351, -0.00893, 0.35692,0.15759, 0.03880, 0.37690,0.16795, -0.00202, 0.37167,0.15125, -0.04090, 0.31769,0.16250, -0.03690, 0.30569
2.19981956481934,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13954, -0.00650, 0.29123,0.11351, -0.00893, 0.35692,0.15759, 0.03880, 0.37690,0.16795, -0.00202, 0.37167,0.15125, -0.04090, 0.31769,0.16250, -0.03690, 0.30569
2.20820903778076,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.13954, -0.00650, 0.29123,0.11351, -0.00893, 0.35692,0.15759, 0.03880, 0.37690,0.16795, -0.00202, 0.37167,0.15125, -0.04090, 0.31769,0.16250, -0.03690, 0.30569
2.21743774414063,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14739, -0.00704, 0.29114,0.12244, -0.00381, 0.35759,0.17211, 0.03377, 0.37465,0.17016, -0.01446, 0.36418,0.15860, -0.04041, 0.32033,0.16947, -0.03783, 0.30729
2.22689056396484,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14739, -0.00704, 0.29114,0.12244, -0.00381, 0.35759,0.17211, 0.03377, 0.37465,0.17016, -0.01446, 0.36418,0.15860, -0.04041, 0.32033,0.16947, -0.03783, 0.30729
2.23502540588379,NaN, NaN,NaN, NaN,0.106,0.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15261, -0.00757, 0.29196,0.12734, -0.00220, 0.35858,0.17832, 0.02558, 0.37568,0.16580, -0.02435, 0.35420,0.16314, -0.04097, 0.32173,0.17395, -0.03886, 0.30847
