time,gaze,,touch,,l_palm,,,l_thumb,,,l_index,,,l_middle,,,l_ring,,,l_pinky,,,r_palm,,,r_thumb,,,r_index,,,r_middle,,,r_ring,,,r_pinky,,
2.91530323028564,NaN, NaN,NaN, NaN,-0.06795, -0.00203, 0.27550,-0.06411, 0.07228, 0.28046,-0.08883, 0.04948, 0.35309,-0.08155, 0.02730, 0.37074,-0.07216, 0.00153, 0.36922,-0.05970, -0.02894, 0.35376,0.03583, -0.00100, 0.27564,0.00078, 0.06464, 0.26403,0.00578, 0.04768, 0.35055,0.00162, 0.02663, 0.36620,0.00317, 0.00178, 0.36401,0.01121, -0.02864, 0.34946
2.92529964447021,NaN, NaN,NaN, NaN,-0.06795, -0.00203, 0.27550,-0.06411, 0.07228, 0.28046,-0.08883, 0.04948, 0.35309,-0.08155, 0.02730, 0.37074,-0.07216, 0.00153, 0.36922,-0.05970, -0.02894, 0.35376,0.03583, -0.00100, 0.27564,0.00078, 0.06464, 0.26403,0.00578, 0.04768, 0.35055,0.00162, 0.02663, 0.36620,0.00317, 0.00178, 0.36401,0.01121, -0.02864, 0.34946
2.93343353271484,NaN, NaN,NaN, NaN,-0.05300, -0.00230, 0.27202,-0.05040, 0.07552, 0.26851,-0.07349, 0.05332, 0.34712,-0.06632, 0.02975, 0.36635,-0.05633, 0.00276, 0.36596,-0.04381, -0.03019, 0.35087,0.02817, -0.00742, 0.27241,-0.00511, 0.05947, 0.26041,-0.00079, 0.04313, 0.34711,-0.00694, 0.02020, 0.36237,-0.00669, -0.00603, 0.35970,0.00020, -0.03850, 0.34430
2.94319820404053,NaN, NaN,NaN, NaN,-0.05300, -0.00230, 0.27202,-0.05040, 0.07552, 0.26851,-0.07349, 0.05332, 0.34712,-0.06632, 0.02975, 0.36635,-0.05633, 0.00276, 0.36596,-0.04381, -0.03019, 0.35087,0.02817, -0.00742, 0.27241,-0.00511, 0.05947, 0.26041,-0.00079, 0.04313, 0.34711,-0.00694, 0.02020, 0.36237,-0.00669, -0.00603, 0.35970,0.00020, -0.03850, 0.34430
2.95241737365723,NaN, NaN,NaN, NaN,-0.04390, -0.00209, 0.26983,-0.03793, 0.07560, 0.26026,-0.06094, 0.05878, 0.34138,-0.05552, 0.03470, 0.36228,-0.04694, 0.00661, 0.36333,-0.03602, -0.02860, 0.34943,0.02447, -0.01465, 0.27026,-0.01013, 0.05030, 0.25685,-0.00768, 0.03760, 0.34160,-0.01276, 0.01600, 0.35790,-0.01103, -0.00976, 0.35691,-0.00351, -0.04274, 0.34307
2.96038627624512,NaN, NaN,NaN, NaN,-0.04390, -0.00209, 0.26983,-0.03793, 0.07560, 0.26026,-0.06094, 0.05878, 0.34138,-0.05552, 0.03470, 0.36228,-0.04694, 0.00661, 0.36333,-0.03602, -0.02860, 0.34943,0.02447, -0.01465, 0.27026,-0.01013, 0.05030, 0.25685,-0.00768, 0.03760, 0.34160,-0.01276, 0.01600, 0.35790,-0.01103, -0.00976, 0.35691,-0.00351, -0.04274, 0.34307
2.97016334533691,NaN, NaN,NaN, NaN,-0.03883, 0.00149, 0.26692,-0.02949, 0.07823, 0.25553,-0.05354, 0.06369, 0.33743,-0.04969, 0.03947, 0.35889,-0.04237, 0.01100, 0.36032,-0.03261, -0.02537, 0.34665,0.01946, -0.01571, 0.27167,-0.01795, 0.04651, 0.25948,-0.01548, 0.03529, 0.34186,-0.01899, 0.01419, 0.35863,-0.01522, -0.01066, 0.35830,-0.00666, -0.04334, 0.34484
2.97905349731445,NaN, NaN,NaN, NaN,-0.03883, 0.00149, 0.26692,-0.02949, 0.07823, 0.25553,-0.05354, 0.06369, 0.33743,-0.04969, 0.03947, 0.35889,-0.04237, 0.01100, 0.36032,-0.03261, -0.02537, 0.34665,0.01946, -0.01571, 0.27167,-0.01795, 0.04651, 0.25948,-0.01548, 0.03529, 0.34186,-0.01899, 0.01419, 0.35863,-0.01522, -0.01066, 0.35830,-0.00666, -0.04334, 0.34484
2.98734378814697,NaN, NaN,NaN, NaN,-0.03577, 0.00454, 0.26424,-0.02189, 0.07954, 0.25203,-0.04970, 0.06822, 0.33369,-0.04691, 0.04400, 0.35554,-0.04109, 0.01518, 0.35746,-0.03251, -0.02203, 0.34428,0.01761, -0.01644, 0.27534,-0.02062, 0.04382, 0.26510,-0.01728, 0.03368, 0.34622,-0.02031, 0.01320, 0.36280,-0.01611, -0.01091, 0.36224,-0.00738, -0.04278, 0.34885
2.9955530166626,NaN, NaN,NaN, NaN,-0.03577, 0.00454, 0.26424,-0.02189, 0.07954, 0.25203,-0.04970, 0.06822, 0.33369,-0.04691, 0.04400, 0.35554,-0.04109, 0.01518, 0.35746,-0.03251, -0.02203, 0.34428,0.01761, -0.01644, 0.27534,-0.02062, 0.04382, 0.26510,-0.01728, 0.03368, 0.34622,-0.02031, 0.01320, 0.36280,-0.01611, -0.01091, 0.36224,-0.00738, -0.04278, 0.34885
3.00484752655029,NaN, NaN,NaN, NaN,-0.03577, 0.00454, 0.26424,-0.02189, 0.07954, 0.25203,-0.04970, 0.06822, 0.33369,-0.04691, 0.04400, 0.35554,-0.04109, 0.01518, 0.35746,-0.03251, -0.02203, 0.34428,0.01761, -0.01644, 0.27534,-0.02062, 0.04382, 0.26510,-0.01728, 0.03368, 0.34622,-0.02031, 0.01320, 0.36280,-0.01611, -0.01091, 0.36224,-0.00738, -0.04278, 0.34885
3.01324558258057,NaN, NaN,NaN, NaN,-0.03582, 0.00754, 0.26500,-0.01807, 0.07989, 0.25773,-0.04953, 0.06904, 0.33660,-0.04640, 0.04472, 0.35717,-0.04211, 0.01593, 0.35812,-0.03516, -0.02049, 0.34427,0.02246, -0.01491, 0.27745,-0.01496, 0.04349, 0.26931,-0.01029, 0.03545, 0.34915,-0.01372, 0.01551, 0.36545,-0.00951, -0.00797, 0.36487,-0.00171, -0.03878, 0.35127
3.02250003814697,NaN, NaN,NaN, NaN,-0.03582, 0.00754, 0.26500,-0.01807, 0.07989, 0.25773,-0.04953, 0.06904, 0.33660,-0.04640, 0.04472, 0.35717,-0.04211, 0.01593, 0.35812,-0.03516, -0.02049, 0.34427,0.02246, -0.01491, 0.27745,-0.01496, 0.04349, 0.26931,-0.01029, 0.03545, 0.34915,-0.01372, 0.01551, 0.36545,-0.00951, -0.00797, 0.36487,-0.00171, -0.03878, 0.35127
3.03102207183838,NaN, NaN,NaN, NaN,-0.03961, 0.00894, 0.26653,-0.02206, 0.08033, 0.26083,-0.05194, 0.06993, 0.33828,-0.04831, 0.04641, 0.35816,-0.04470, 0.01773, 0.35916,-0.03820, -0.01736, 0.34548,0.03160, -0.01083, 0.27923,-0.00347, 0.05031, 0.26925,-0.00008, 0.04126, 0.35020,-0.00401, 0.02093, 0.36679,-0.00021, -0.00314, 0.36652,0.00671, -0.03475, 0.35312
3.04035186767578,NaN, NaN,NaN, NaN,-0.03961, 0.00894, 0.26653,-0.02206, 0.08033, 0.26083,-0.05194, 0.06993, 0.33828,-0.04831, 0.04641, 0.35816,-0.04470, 0.01773, 0.35916,-0.03820, -0.01736, 0.34548,0.03160, -0.01083, 0.27923,-0.00347, 0.05031, 0.26925,-0.00008, 0.04126, 0.35020,-0.00401, 0.02093, 0.36679,-0.00021, -0.00314, 0.36652,0.00671, -0.03475, 0.35312
3.04976844787598,NaN, NaN,NaN, NaN,-0.04703, 0.01340, 0.27064,-0.02906, 0.08410, 0.26829,-0.05995, 0.07261, 0.34394,-0.05673, 0.04879, 0.36326,-0.05394, 0.02007, 0.36370,-0.04777, -0.01354, 0.34931,0.04504, -0.00445, 0.27973,0.01623, 0.06130, 0.27293,0.01652, 0.04615, 0.35366,0.01068, 0.02476, 0.36898,0.01253, -0.00036, 0.36739,0.01748, -0.03233, 0.35205
3.05809116363525,NaN, NaN,NaN, NaN,-0.04703, 0.01340, 0.27064,-0.02906, 0.08410, 0.26829,-0.05995, 0.07261, 0.34394,-0.05673, 0.04879, 0.36326,-0.05394, 0.02007, 0.36370,-0.04777, -0.01354, 0.34931,0.04504, -0.00445, 0.27973,0.01623, 0.06130, 0.27293,0.01652, 0.04615, 0.35366,0.01068, 0.02476, 0.36898,0.01253, -0.00036, 0.36739,0.01748, -0.03233, 0.35205
3.06725120544434,NaN, NaN,NaN, NaN,-0.05718, 0.02083, 0.27264,-0.03763, 0.09047, 0.27143,-0.06958, 0.08074, 0.34566,-0.06661, 0.05787, 0.36495,-0.06459, 0.02942, 0.36564,-0.05917, -0.00360, 0.35182,0.05559, 0.00154, 0.28095,0.02912, 0.06880, 0.27657,0.03228, 0.05215, 0.35735,0.02508, 0.02996, 0.37204,0.02513, 0.00421, 0.36951,0.02900, -0.02796, 0.35338
3.07577037811279,NaN, NaN,NaN, NaN,-0.05718, 0.02083, 0.27264,-0.03763, 0.09047, 0.27143,-0.06958, 0.08074, 0.34566,-0.06661, 0.05787, 0.36495,-0.06459, 0.02942, 0.36564,-0.05917, -0.00360, 0.35182,0.05559, 0.00154, 0.28095,0.02912, 0.06880, 0.27657,0.03228, 0.05215, 0.35735,0.02508, 0.02996, 0.37204,0.02513, 0.00421, 0.36951,0.02900, -0.02796, 0.35338
3.08527183532715,NaN, NaN,NaN, NaN,-0.05718, 0.02083, 0.27264,-0.03763, 0.09047, 0.27143,-0.06958, 0.08074, 0.34566,-0.06661, 0.05787, 0.36495,-0.06459, 0.02942, 0.36564,-0.05917, -0.00360, 0.35182,0.05559, 0.00154, 0.28095,0.02912, 0.06880, 0.27657,0.03228, 0.05215, 0.35735,0.02508, 0.02996, 0.37204,0.02513, 0.00421, 0.36951,0.02900, -0.02796, 0.35338
3.093581199646,NaN, NaN,NaN, NaN,-0.07672, 0.01781, 0.26852,-0.05714, 0.08526, 0.27302,-0.08787, 0.07485, 0.34393,-0.08793, 0.05198, 0.36233,-0.08727, 0.02440, 0.36185,-0.08246, -0.00697, 0.34720,0.07498, 0.00060, 0.28655,0.05057, 0.06759, 0.28665,0.05674, 0.04869, 0.36578,0.05006, 0.02652, 0.38023,0.04989, 0.00141, 0.37705,0.05294, -0.02956, 0.36012
3.10292053222656,NaN, NaN,NaN, NaN,-0.07672, 0.01781, 0.26852,-0.05714, 0.08526, 0.27302,-0.08787, 0.07485, 0.34393,-0.08793, 0.05198, 0.36233,-0.08727, 0.02440, 0.36185,-0.08246, -0.00697, 0.34720,0.07498, 0.00060, 0.28655,0.05057, 0.06759, 0.28665,0.05674, 0.04869, 0.36578,0.05006, 0.02652, 0.38023,0.04989, 0.00141, 0.37705,0.05294, -0.02956, 0.36012
3.11130332946777,NaN, NaN,NaN, NaN,-0.08985, 0.01292, 0.26727,-0.07374, 0.08107, 0.27402,-0.10158, 0.06713, 0.34444,-0.10273, 0.04461, 0.36190,-0.10169, 0.01754, 0.36065,-0.09634, -0.01274, 0.34538,0.08803, -0.00097, 0.29037,0.06405, 0.06553, 0.29271,0.07160, 0.04510, 0.37095,0.06600, 0.02315, 0.38538,0.06604, -0.00126, 0.38183,0.06910, -0.03101, 0.36458
3.12168884277344,NaN, NaN,NaN, NaN,-0.08985, 0.01292, 0.26727,-0.07374, 0.08107, 0.27402,-0.10158, 0.06713, 0.34444,-0.10273, 0.04461, 0.36190,-0.10169, 0.01754, 0.36065,-0.09634, -0.01274, 0.34538,0.08803, -0.00097, 0.29037,0.06405, 0.06553, 0.29271,0.07160, 0.04510, 0.37095,0.06600, 0.02315, 0.38538,0.06604, -0.00126, 0.38183,0.06910, -0.03101, 0.36458
3.12918567657471,NaN, NaN,NaN, NaN,-0.10348, 0.00924, 0.26751,-0.08982, 0.07807, 0.27497,-0.11794, 0.06197, 0.34494,-0.11953, 0.04020, 0.36192,-0.11784, 0.01363, 0.36048,-0.11179, -0.01594, 0.34527,0.10187, -0.00216, 0.29327,0.07813, 0.06387, 0.29627,0.08695, 0.04375, 0.37401,0.08286, 0.02231, 0.38895,0.08339, -0.00206, 0.38573,0.08633, -0.03112, 0.36868
3.1384449005127,NaN, NaN,NaN, NaN,-0.10348, 0.00924, 0.26751,-0.08982, 0.07807, 0.27497,-0.11794, 0.06197, 0.34494,-0.11953, 0.04020, 0.36192,-0.11784, 0.01363, 0.36048,-0.11179, -0.01594, 0.34527,0.10187, -0.00216, 0.29327,0.07813, 0.06387, 0.29627,0.08695, 0.04375, 0.37401,0.08286, 0.02231, 0.38895,0.08339, -0.00206, 0.38573,0.08633, -0.03112, 0.36868
3.14701843261719,NaN, NaN,NaN, NaN,-0.11684, 0.00739, 0.26707,-0.10566, 0.07656, 0.27603,-0.13333, 0.05719, 0.34557,-0.13494, 0.03590, 0.36177,-0.13275, 0.00996, 0.35976,-0.12615, -0.01858, 0.34415,0.11480, -0.00371, 0.29584,0.09129, 0.06091, 0.30096,0.10080, 0.04069, 0.37731,0.09839, 0.02002, 0.39232,0.09950, -0.00417, 0.38911,0.10254, -0.03190, 0.37197
3.15646266937256,NaN, NaN,NaN, NaN,-0.11684, 0.00739, 0.26707,-0.10566, 0.07656, 0.27603,-0.13333, 0.05719, 0.34557,-0.13494, 0.03590, 0.36177,-0.13275, 0.00996, 0.35976,-0.12615, -0.01858, 0.34415,0.11480, -0.00371, 0.29584,0.09129, 0.06091, 0.30096,0.10080, 0.04069, 0.37731,0.09839, 0.02002, 0.39232,0.09950, -0.00417, 0.38911,0.10254, -0.03190, 0.37197
3.16483211517334,NaN, NaN,NaN, NaN,-0.11684, 0.00739, 0.26707,-0.10566, 0.07656, 0.27603,-0.13333, 0.05719, 0.34557,-0.13494, 0.03590, 0.36177,-0.13275, 0.00996, 0.35976,-0.12615, -0.01858, 0.34415,0.11480, -0.00371, 0.29584,0.09129, 0.06091, 0.30096,0.10080, 0.04069, 0.37731,0.09839, 0.02002, 0.39232,0.09950, -0.00417, 0.38911,0.10254, -0.03190, 0.37197
3.17430114746094,NaN, NaN,NaN, NaN,-0.13288, 0.00448, 0.26567,-0.12551, 0.07302, 0.27705,-0.15287, 0.04998, 0.34515,-0.15336, 0.02975, 0.36053,-0.15015, 0.00502, 0.35795,-0.14245, -0.02172, 0.34201,0.13136, -0.00541, 0.29993,0.10955, 0.05715, 0.30818,0.12079, 0.03644, 0.38268,0.11992, 0.01715, 0.39753,0.12126, -0.00613, 0.39414,0.12414, -0.03162, 0.37687
3.18282127380371,NaN, NaN,NaN, NaN,-0.13288, 0.00448, 0.26567,-0.12551, 0.07302, 0.27705,-0.15287, 0.04998, 0.34515,-0.15336, 0.02975, 0.36053,-0.15015, 0.00502, 0.35795,-0.14245, -0.02172, 0.34201,0.13136, -0.00541, 0.29993,0.10955, 0.05715, 0.30818,0.12079, 0.03644, 0.38268,0.11992, 0.01715, 0.39753,0.12126, -0.00613, 0.39414,0.12414, -0.03162, 0.37687
3.19290161132813,NaN, NaN,NaN, NaN,-0.14032, 0.00501, 0.26538,-0.13485, 0.07213, 0.27861,-0.16217, 0.04758, 0.34541,-0.16278, 0.02848, 0.36024,-0.15957, 0.00506, 0.35721,-0.15202, -0.02020, 0.34111,0.14008, -0.00631, 0.30167,0.12081, 0.05559, 0.31229,0.13211, 0.03309, 0.38558,0.13128, 0.01427, 0.40001,0.13218, -0.00848, 0.39617,0.13439, -0.03268, 0.37844
3.20159435272217,NaN, NaN,NaN, NaN,-0.14032, 0.00501, 0.26538,-0.13485, 0.07213, 0.27861,-0.16217, 0.04758, 0.34541,-0.16278, 0.02848, 0.36024,-0.15957, 0.00506, 0.35721,-0.15202, -0.02020, 0.34111,0.14008, -0.00631, 0.30167,0.12081, 0.05559, 0.31229,0.13211, 0.03309, 0.38558,0.13128, 0.01427, 0.40001,0.13218, -0.00848, 0.39617,0.13439, -0.03268, 0.37844
3.21011638641357,NaN, NaN,NaN, NaN,-0.14430, 0.00462, 0.26509,-0.14063, 0.06983, 0.27982,-0.16772, 0.04526, 0.34520,-0.16832, 0.02730, 0.35978,-0.16504, 0.00508, 0.35662,-0.15749, -0.01917, 0.34062,0.14539, -0.00738, 0.30351,0.12871, 0.05398, 0.31569,0.14062, 0.03091, 0.38791,0.13968, 0.01266, 0.40217,0.13991, -0.00962, 0.39816,0.14132, -0.03303, 0.38032
3.21944046020508,NaN, NaN,NaN, NaN,-0.14430, 0.00462, 0.26509,-0.14063, 0.06983, 0.27982,-0.16772, 0.04526, 0.34520,-0.16832, 0.02730, 0.35978,-0.16504, 0.00508, 0.35662,-0.15749, -0.01917, 0.34062,0.14539, -0.00738, 0.30351,0.12871, 0.05398, 0.31569,0.14062, 0.03091, 0.38791,0.13968, 0.01266, 0.40217,0.13991, -0.00962, 0.39816,0.14132, -0.03303, 0.38032
3.22818088531494,NaN, NaN,NaN, NaN,-0.14477, 0.00425, 0.26481,-0.14164, 0.06701, 0.28151,-0.16894, 0.04304, 0.34516,-0.16949, 0.02606, 0.35950,-0.16639, 0.00494, 0.35611,-0.15908, -0.01840, 0.34005,0.14858, -0.00776, 0.30482,0.13432, 0.05338, 0.31879,0.14675, 0.02919, 0.38980,0.14573, 0.01130, 0.40375,0.14534, -0.01030, 0.39942,0.14586, -0.03319, 0.38135
3.23762989044189,NaN, NaN,NaN, NaN,-0.14477, 0.00425, 0.26481,-0.14164, 0.06701, 0.28151,-0.16894, 0.04304, 0.34516,-0.16949, 0.02606, 0.35950,-0.16639, 0.00494, 0.35611,-0.15908, -0.01840, 0.34005,0.14858, -0.00776, 0.30482,0.13432, 0.05338, 0.31879,0.14675, 0.02919, 0.38980,0.14573, 0.01130, 0.40375,0.14534, -0.01030, 0.39942,0.14586, -0.03319, 0.38135
3.24612331390381,NaN, NaN,NaN, NaN,-0.14477, 0.00425, 0.26481,-0.14164, 0.06701, 0.28151,-0.16894, 0.04304, 0.34516,-0.16949, 0.02606, 0.35950,-0.16639, 0.00494, 0.35611,-0.15908, -0.01840, 0.34005,0.14858, -0.00776, 0.30482,0.13432, 0.05338, 0.31879,0.14675, 0.02919, 0.38980,0.14573, 0.01130, 0.40375,0.14534, -0.01030, 0.39942,0.14586, -0.03319, 0.38135
3.25530242919922,NaN, NaN,NaN, NaN,-0.13976, 0.00308, 0.26532,-0.13602, 0.06314, 0.28400,-0.16317, 0.04033, 0.34616,-0.16377, 0.02432, 0.36027,-0.16115, 0.00423, 0.35663,-0.15458, -0.01832, 0.34041,0.14657, -0.00890, 0.30529,0.13367, 0.05169, 0.32047,0.14534, 0.02701, 0.39059,0.14372, 0.00957, 0.40426,0.14284, -0.01119, 0.39965,0.14312, -0.03367, 0.38151
3.26472663879395,NaN, NaN,NaN, NaN,-0.13976, 0.00308, 0.26532,-0.13602, 0.06314, 0.28400,-0.16317, 0.04033, 0.34616,-0.16377, 0.02432, 0.36027,-0.16115, 0.00423, 0.35663,-0.15458, -0.01832, 0.34041,0.14657, -0.00890, 0.30529,0.13367, 0.05169, 0.32047,0.14534, 0.02701, 0.39059,0.14372, 0.00957, 0.40426,0.14284, -0.01119, 0.39965,0.14312, -0.03367, 0.38151
3.27322101593018,NaN, NaN,NaN, NaN,-0.13235, 0.00208, 0.26624,-0.12880, 0.06211, 0.28466,-0.15518, 0.03974, 0.34711,-0.15517, 0.02366, 0.36141,-0.15223, 0.00352, 0.35794,-0.14561, -0.01920, 0.34185,0.14088, -0.01039, 0.30502,0.12834, 0.05070, 0.31927,0.14037, 0.02741, 0.38959,0.13830, 0.01025, 0.40358,0.13700, -0.01039, 0.39933,0.13697, -0.03342, 0.38170
3.28181743621826,NaN, NaN,NaN, NaN,-0.13235, 0.00208, 0.26624,-0.12880, 0.06211, 0.28466,-0.15518, 0.03974, 0.34711,-0.15517, 0.02366, 0.36141,-0.15223, 0.00352, 0.35794,-0.14561, -0.01920, 0.34185,0.14088, -0.01039, 0.30502,0.12834, 0.05070, 0.31927,0.14037, 0.02741, 0.38959,0.13830, 0.01025, 0.40358,0.13700, -0.01039, 0.39933,0.13697, -0.03342, 0.38170
3.29119491577148,NaN, NaN,NaN, NaN,-0.12234, 0.00091, 0.26732,-0.11877, 0.06193, 0.28462,-0.14445, 0.03985, 0.34801,-0.14366, 0.02322, 0.36268,-0.14022, 0.00261, 0.35952,-0.13337, -0.02077, 0.34368,0.13345, -0.01120, 0.30345,0.11994, 0.05027, 0.31672,0.13182, 0.02843, 0.38737,0.12940, 0.01120, 0.40163,0.12792, -0.00960, 0.39766,0.12788, -0.03346, 0.38042
3.29988574981689,NaN, NaN,NaN, NaN,-0.12234, 0.00091, 0.26732,-0.11877, 0.06193, 0.28462,-0.14445, 0.03985, 0.34801,-0.14366, 0.02322, 0.36268,-0.14022, 0.00261, 0.35952,-0.13337, -0.02077, 0.34368,0.13345, -0.01120, 0.30345,0.11994, 0.05027, 0.31672,0.13182, 0.02843, 0.38737,0.12940, 0.01120, 0.40163,0.12792, -0.00960, 0.39766,0.12788, -0.03346, 0.38042
3.30922603607178,NaN, NaN,NaN, NaN,-0.11004, -0.00028, 0.26800,-0.10515, 0.06284, 0.28388,-0.12951, 0.04007, 0.34910,-0.12802, 0.02215, 0.36404,-0.12422, 0.00059, 0.36099,-0.11751, -0.02375, 0.34503,0.12417, -0.01201, 0.30127,0.10869, 0.04913, 0.31421,0.12010, 0.02829, 0.38491,0.11752, 0.01099, 0.39915,0.11629, -0.00989, 0.39523,0.11666, -0.03425, 0.37812
3.31858158111572,NaN, NaN,NaN, NaN,-0.11004, -0.00028, 0.26800,-0.10515, 0.06284, 0.28388,-0.12951, 0.04007, 0.34910,-0.12802, 0.02215, 0.36404,-0.12422, 0.00059, 0.36099,-0.11751, -0.02375, 0.34503,0.12417, -0.01201, 0.30127,0.10869, 0.04913, 0.31421,0.12010, 0.02829, 0.38491,0.11752, 0.01099, 0.39915,0.11629, -0.00989, 0.39523,0.11666, -0.03425, 0.37812
3.32705593109131,NaN, NaN,NaN, NaN,-0.09659, -0.00160, 0.26844,-0.09081, 0.06434, 0.28235,-0.11285, 0.03963, 0.35006,-0.11130, 0.02073, 0.36509,-0.10798, -0.00150, 0.36194,-0.10191, -0.02674, 0.34574,0.11328, -0.01314, 0.29804,0.09617, 0.04802, 0.31100,0.10570, 0.02665, 0.38188,0.10269, 0.00897, 0.39578,0.10160, -0.01220, 0.39155,0.10233, -0.03687, 0.37410
3.3372859954834,NaN, NaN,NaN, NaN,-0.09659, -0.00160, 0.26844,-0.09081, 0.06434, 0.28235,-0.11285, 0.03963, 0.35006,-0.11130, 0.02073, 0.36509,-0.10798, -0.00150, 0.36194,-0.10191, -0.02674, 0.34574,0.11328, -0.01314, 0.29804,0.09617, 0.04802, 0.31100,0.10570, 0.02665, 0.38188,0.10269, 0.00897, 0.39578,0.10160, -0.01220, 0.39155,0.10233, -0.03687, 0.37410
3.34500217437744,NaN, NaN,NaN, NaN,-0.09659, -0.00160, 0.26844,-0.09081, 0.06434, 0.28235,-0.11285, 0.03963, 0.35006,-0.11130, 0.02073, 0.36509,-0.10798, -0.00150, 0.36194,-0.10191, -0.02674, 0.34574,0.11328, -0.01314, 0.29804,0.09617, 0.04802, 0.31100,0.10570, 0.02665, 0.38188,0.10269, 0.00897, 0.39578,0.10160, -0.01220, 0.39155,0.10233, -0.03687, 0.37410
3.3544397354126,NaN, NaN,NaN, NaN,-0.07574, -0.00238, 0.26948,-0.06901, 0.06787, 0.27820,-0.08762, 0.04505, 0.34965,-0.08702, 0.02435, 0.36560,-0.08422, 0.00010, 0.36323,-0.07847, -0.02751, 0.34755,0.09506, -0.01545, 0.29231,0.07638, 0.04779, 0.30375,0.08162, 0.02387, 0.37597,0.07737, 0.00519, 0.38928,0.07653, -0.01675, 0.38466,0.07785, -0.04204, 0.36664
3.36296844482422,NaN, NaN,NaN, NaN,-0.07574, -0.00238, 0.26948,-0.06901, 0.06787, 0.27820,-0.08762, 0.04505, 0.34965,-0.08702, 0.02435, 0.36560,-0.08422, 0.00010, 0.36323,-0.07847, -0.02751, 0.34755,0.09506, -0.01545, 0.29231,0.07638, 0.04779, 0.30375,0.08162, 0.02387, 0.37597,0.07737, 0.00519, 0.38928,0.07653, -0.01675, 0.38466,0.07785, -0.04204, 0.36664
3.37234306335449,NaN, NaN,NaN, NaN,-0.06290, -0.00353, 0.27064,-0.05658, 0.06739, 0.27880,-0.07269, 0.04543, 0.35064,-0.07113, 0.02418, 0.36681,-0.06792, -0.00070, 0.36454,-0.06203, -0.02893, 0.34876,0.08301, -0.01661, 0.28828,0.06407, 0.04763, 0.29842,0.06731, 0.02357, 0.37127,0.06221, 0.00460, 0.38446,0.06145, -0.01761, 0.37994,0.06284, -0.04343, 0.36198
3.38075733184814,NaN, NaN,NaN, NaN,-0.06290, -0.00353, 0.27064,-0.05658, 0.06739, 0.27880,-0.07269, 0.04543, 0.35064,-0.07113, 0.02418, 0.36681,-0.06792, -0.00070, 0.36454,-0.06203, -0.02893, 0.34876,0.08301, -0.01661, 0.28828,0.06407, 0.04763, 0.29842,0.06731, 0.02357, 0.37127,0.06221, 0.00460, 0.38446,0.06145, -0.01761, 0.37994,0.06284, -0.04343, 0.36198
3.3903284072876,NaN, NaN,NaN, NaN,-0.05157, -0.00438, 0.26911,-0.04442, 0.06673, 0.27520,-0.06019, 0.04822, 0.34727,-0.05804, 0.02709, 0.36427,-0.05462, 0.00153, 0.36290,-0.04858, -0.02797, 0.34795,0.07073, -0.01721, 0.28486,0.05200, 0.04801, 0.29389,0.05286, 0.02368, 0.36727,0.04643, 0.00433, 0.38011,0.04549, -0.01819, 0.37555,0.04721, -0.04460, 0.35760
3.39867305755615,NaN, NaN,NaN, NaN,-0.05157, -0.00438, 0.26911,-0.04442, 0.06673, 0.27520,-0.06019, 0.04822, 0.34727,-0.05804, 0.02709, 0.36427,-0.05462, 0.00153, 0.36290,-0.04858, -0.02797, 0.34795,0.07073, -0.01721, 0.28486,0.05200, 0.04801, 0.29389,0.05286, 0.02368, 0.36727,0.04643, 0.00433, 0.38011,0.04549, -0.01819, 0.37555,0.04721, -0.04460, 0.35760
3.40905570983887,NaN, NaN,NaN, NaN,-0.04026, -0.00637, 0.26496,-0.02909, 0.06438, 0.26788,-0.04589, 0.05039, 0.34080,-0.04372, 0.02921, 0.35886,-0.04143, 0.00266, 0.35864,-0.03637, -0.02858, 0.34463,0.05802, -0.01832, 0.28182,0.03867, 0.04827, 0.28810,0.03815, 0.02446, 0.36315,0.03011, 0.00462, 0.37573,0.02891, -0.01874, 0.37135,0.03139, -0.04639, 0.35373
3.41744232177734,NaN, NaN,NaN, NaN,-0.04026, -0.00637, 0.26496,-0.02909, 0.06438, 0.26788,-0.04589, 0.05039, 0.34080,-0.04372, 0.02921, 0.35886,-0.04143, 0.00266, 0.35864,-0.03637, -0.02858, 0.34463,0.05802, -0.01832, 0.28182,0.03867, 0.04827, 0.28810,0.03815, 0.02446, 0.36315,0.03011, 0.00462, 0.37573,0.02891, -0.01874, 0.37135,0.03139, -0.04639, 0.35373
3.42600536346436,NaN, NaN,NaN, NaN,-0.04026, -0.00637, 0.26496,-0.02909, 0.06438, 0.26788,-0.04589, 0.05039, 0.34080,-0.04372, 0.02921, 0.35886,-0.04143, 0.00266, 0.35864,-0.03637, -0.02858, 0.34463,0.05802, -0.01832, 0.28182,0.03867, 0.04827, 0.28810,0.03815, 0.02446, 0.36315,0.03011, 0.00462, 0.37573,0.02891, -0.01874, 0.37135,0.03139, -0.04639, 0.35373
3.43521308898926,NaN, NaN,NaN, NaN,-0.02375, -0.01133, 0.26263,-0.00816, 0.05923, 0.26189,-0.02672, 0.04874, 0.33637,-0.02458, 0.02676, 0.35540,-0.02270, -0.00092, 0.35601,-0.01917, -0.03422, 0.34251,0.04284, -0.02177, 0.27961,0.02180, 0.04512, 0.27961,0.02106, 0.02795, 0.35671,0.01229, 0.00891, 0.37017,0.01144, -0.01587, 0.36776,0.01494, -0.04605, 0.35247
